"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED2017020",254,"465",2017,8,12,"UROPHYCIS CHUSS",NA,34,1,269,251.376575584816,1.07010766366828
"NED2017020",254,"465",2017,8,12,"UROPHYCIS CHUSS",NA,30,1,NA,168.296324277582,NA
"NED2017020",254,"465",2017,8,12,"UROPHYCIS CHUSS",NA,27,1,96,120.058624833643,0.79960935861976
"NED2017020",254,"465",2017,8,12,"UROPHYCIS CHUSS",NA,33,1,NA,228.435699782186,NA
"NED2017020",254,"465",2017,8,12,"UROPHYCIS CHUSS",NA,29,1,NA,150.965399079536,NA
"NED2017020",254,"465",2017,8,12,"UROPHYCIS CHUSS",NA,29,1,NA,150.965399079536,NA
"NED2017020",254,"465",2017,8,12,"UROPHYCIS CHUSS",NA,27,1,NA,120.058624833643,NA
"NED2017020",254,"465",2017,8,12,"UROPHYCIS CHUSS",NA,28,1,NA,134.903690746199,NA
"NED2017020",254,"465",2017,8,12,"UROPHYCIS CHUSS",NA,32,1,NA,206.977984228753,NA
"NED2017020",254,"465",2017,8,12,"UROPHYCIS CHUSS",NA,31,1,NA,186.949415011398,NA
"NED2017020",254,"465",2017,8,12,"UROPHYCIS CHUSS",NA,32,1,NA,206.977984228753,NA
"NED2017020",254,"465",2017,8,12,"UROPHYCIS CHUSS",NA,28,1,NA,134.903690746199,NA
"NED2017020",254,"465",2017,8,12,"UROPHYCIS CHUSS",NA,33,1,NA,228.435699782186,NA
"NED2017020",254,"465",2017,8,12,"UROPHYCIS CHUSS",NA,30,1,NA,168.296324277582,NA
"NED2017020",254,"465",2017,8,12,"UROPHYCIS CHUSS",NA,30,1,NA,168.296324277582,NA
"NED2017020",254,"465",2017,8,12,"UROPHYCIS CHUSS",NA,31,1,NA,186.949415011398,NA
"NED2017020",254,"465",2017,8,12,"UROPHYCIS CHUSS",NA,27,1,NA,120.058624833643,NA
"NED2017020",254,"465",2017,8,12,"UROPHYCIS CHUSS",NA,30,1,NA,168.296324277582,NA
"NED2017020",254,"465",2017,8,12,"UROPHYCIS CHUSS",NA,30,1,NA,168.296324277582,NA
"NED2017020",254,"465",2017,8,12,"UROPHYCIS CHUSS",NA,29,1,NA,150.965399079536,NA
"NED2017020",254,"465",2017,8,12,"UROPHYCIS CHUSS",NA,33,1,195,228.435699782186,0.85363189810495
"NED2017020",254,"465",2017,8,12,"UROPHYCIS CHUSS",NA,29,1,132,150.965399079536,0.874372543674433
"NED2017020",254,"465",2017,8,12,"UROPHYCIS CHUSS",NA,39,1,386,390.2420519741,0.989129690271357
"NED2017020",261,"465",2017,8,13,"UROPHYCIS CHUSS",NA,30,1,141,168.296324277582,0.837807959295888
"NED2017020",261,"465",2017,8,13,"UROPHYCIS CHUSS",NA,32,1,200,206.977984228753,0.96628634559973
"NED2017020",261,"465",2017,8,13,"UROPHYCIS CHUSS",NA,31,1,173,186.949415011398,0.925384013581708
"TEL2018023",4,"460",2018,7,14,"UROPHYCIS CHUSS",NA,30,1,156,168.296324277582,0.926936465603961
"TEL2018023",4,"460",2018,7,14,"UROPHYCIS CHUSS",NA,28,1,108,134.903690746199,0.800571128948471
"TEL2018023",4,"460",2018,7,14,"UROPHYCIS CHUSS",NA,22,1,60,62.2704176135055,0.963539386750266
"TEL2018023",4,"460",2018,7,14,"UROPHYCIS CHUSS",NA,29,1,134,150.965399079536,0.887620612517985
"TEL2018023",4,"460",2018,7,14,"UROPHYCIS CHUSS",NA,29,1,NA,150.965399079536,NA
"TEL2018023",4,"460",2018,7,14,"UROPHYCIS CHUSS",NA,21,1,48,53.6435287070616,0.894795721998827
"TEL2018023",5,"460",2018,7,14,"UROPHYCIS CHUSS",NA,28,1,116,134.903690746199,0.859872694055765
"TEL2018023",5,"460",2018,7,14,"UROPHYCIS CHUSS",NA,31,1,175,186.949415011398,0.936082094663578
"TEL2018023",5,"460",2018,7,14,"UROPHYCIS CHUSS",NA,36,1,261,301.925544168008,0.864451534629892
"TEL2018023",13,"461",2018,7,15,"UROPHYCIS CHUSS",NA,37,1,350,329.643322005161,1.06175364897737
"TEL2018023",13,"461",2018,7,15,"UROPHYCIS CHUSS",NA,31,1,166,186.949415011398,0.887940729795165
"TEL2018023",13,"461",2018,7,15,"UROPHYCIS CHUSS",NA,21,1,51,53.6435287070616,0.950720454623754
"TEL2018023",13,"461",2018,7,15,"UROPHYCIS CHUSS",NA,33,1,228,228.435699782186,0.998092680861173
"TEL2018023",13,"461",2018,7,15,"UROPHYCIS CHUSS",NA,29,1,154,150.965399079536,1.02010130095351
"TEL2018023",13,"461",2018,7,15,"UROPHYCIS CHUSS",NA,20,1,44,45.8767276987598,0.95909194502531
"TEL2018023",13,"461",2018,7,15,"UROPHYCIS CHUSS",NA,38,1,342,359.063615558736,0.952477458535633
"TEL2018023",13,"461",2018,7,15,"UROPHYCIS CHUSS",NA,39,1,407,390.2420519741,1.04294244544156
"TEL2018023",13,"461",2018,7,15,"UROPHYCIS CHUSS",NA,30,1,159,168.296324277582,0.944762166865575
"TEL2018023",14,"461",2018,7,15,"UROPHYCIS CHUSS",NA,39,1,368,390.2420519741,0.94300447155404
"TEL2018023",15,"465",2018,7,15,"UROPHYCIS CHUSS",NA,31,1,158,186.949415011398,0.845148405467687
"TEL2018023",16,"465",2018,7,15,"UROPHYCIS CHUSS",NA,31,1,173,186.949415011398,0.925384013581708
"TEL2018023",16,"465",2018,7,15,"UROPHYCIS CHUSS",NA,26,1,90,106.378011711607,0.846039501508939
"TEL2018023",16,"465",2018,7,15,"UROPHYCIS CHUSS",NA,29,1,132,150.965399079536,0.874372543674433
"TEL2018023",16,"465",2018,7,15,"UROPHYCIS CHUSS",NA,30,1,170,168.296324277582,1.0101230714915
"TEL2018023",16,"465",2018,7,15,"UROPHYCIS CHUSS",NA,37,1,270,329.643322005161,0.819067100639682
"NED2019030",116,"460",2019,7,18,"UROPHYCIS CHUSS",NA,33,1,168,228.435699782186,0.735436712213496
"NED2019030",116,"460",2019,7,18,"UROPHYCIS CHUSS",NA,35,1,265,275.854963249002,0.960649744629739
"NED2019030",116,"460",2019,7,18,"UROPHYCIS CHUSS",NA,29,1,123,150.965399079536,0.814756233878449
"NED2019030",116,"460",2019,7,18,"UROPHYCIS CHUSS",NA,28,1,132,134.903690746199,0.978475824270354
"NED2019030",116,"460",2019,7,18,"UROPHYCIS CHUSS",NA,27,1,106,120.058624833643,0.882902000142652
"NED2019030",116,"460",2019,7,18,"UROPHYCIS CHUSS",NA,30,1,NA,168.296324277582,NA
"NED2019030",116,"460",2019,7,18,"UROPHYCIS CHUSS",NA,30,1,168,168.296324277582,0.998239270650419
"NED2019030",116,"460",2019,7,18,"UROPHYCIS CHUSS",NA,18,1,29,32.7273745461967,0.886108354309469
"NED2019030",116,"460",2019,7,18,"UROPHYCIS CHUSS",NA,30,1,NA,168.296324277582,NA
"NED2019030",117,"460",2019,7,18,"UROPHYCIS CHUSS",NA,31,1,169,186.949415011398,0.903987851417969
"NED2019030",117,"460",2019,7,18,"UROPHYCIS CHUSS",NA,29,1,NA,150.965399079536,NA
"NED2019030",117,"460",2019,7,18,"UROPHYCIS CHUSS",NA,35,1,252,275.854963249002,0.913523530742243
"NED2019030",117,"460",2019,7,18,"UROPHYCIS CHUSS",NA,18,1,33,32.7273745461967,1.00833019628319
"NED2019030",117,"460",2019,7,18,"UROPHYCIS CHUSS",NA,28,1,121,134.903690746199,0.896936172247824
"NED2019030",117,"460",2019,7,18,"UROPHYCIS CHUSS",NA,21,1,48,53.6435287070616,0.894795721998827
"NED2019030",117,"460",2019,7,18,"UROPHYCIS CHUSS",NA,33,1,218,228.435699782186,0.95431668608656
"NED2019030",117,"460",2019,7,18,"UROPHYCIS CHUSS",NA,35,1,NA,275.854963249002,NA
"NED2019030",117,"460",2019,7,18,"UROPHYCIS CHUSS",NA,30,1,162,168.296324277582,0.96258786812719
"NED2019030",117,"460",2019,7,18,"UROPHYCIS CHUSS",NA,29,1,130,150.965399079536,0.861124474830881
"NED2019030",118,"461",2019,7,18,"UROPHYCIS CHUSS",NA,31,1,205,186.949415011398,1.09655331089162
"NED2019030",118,"461",2019,7,18,"UROPHYCIS CHUSS",NA,22,1,62,62.2704176135055,0.995657366308608
"NED2019030",118,"461",2019,7,18,"UROPHYCIS CHUSS",NA,38,1,346,359.063615558736,0.963617545769968
"NED2019030",118,"461",2019,7,18,"UROPHYCIS CHUSS",NA,30,1,175,168.296324277582,1.03983257359419
"NED2019030",118,"461",2019,7,18,"UROPHYCIS CHUSS",NA,37,1,360,329.643322005161,1.09208946751958
"NED2019030",118,"461",2019,7,18,"UROPHYCIS CHUSS",NA,21,1,50,53.6435287070616,0.932078877082111
"NED2019030",118,"461",2019,7,18,"UROPHYCIS CHUSS",NA,19,1,38,38.9208851628774,0.976339562704607
"NED2019030",118,"461",2019,7,18,"UROPHYCIS CHUSS",NA,19,1,NA,38.9208851628774,NA
"NED2019030",119,"461",2019,7,19,"UROPHYCIS CHUSS",NA,33,1,223,228.435699782186,0.976204683473866
"NED2019030",119,"461",2019,7,19,"UROPHYCIS CHUSS",NA,30,1,158,168.296324277582,0.938820266445037
"NED2019030",119,"461",2019,7,19,"UROPHYCIS CHUSS",NA,35,1,271,275.854963249002,0.982400304885507
"NED2019030",119,"461",2019,7,19,"UROPHYCIS CHUSS",NA,30,1,NA,168.296324277582,NA
"NED2019030",119,"461",2019,7,19,"UROPHYCIS CHUSS",NA,30,1,NA,168.296324277582,NA
"NED2019030",120,"460",2019,7,19,"UROPHYCIS CHUSS",NA,29,1,144,150.965399079536,0.953860956735746
"NED2019030",122,"465",2019,7,19,"UROPHYCIS CHUSS",NA,33,1,214,228.435699782186,0.936806288176715
"NED2019030",123,"462",2019,7,19,"UROPHYCIS CHUSS",NA,25,1,80,93.8100578518265,0.852787023395299
"NED2019030",123,"462",2019,7,19,"UROPHYCIS CHUSS",NA,33,1,204,228.435699782186,0.893030293402102
"NED2019030",124,"462",2019,7,19,"UROPHYCIS CHUSS",NA,29,1,140,150.965399079536,0.927364819048642
"NED2019030",124,"462",2019,7,19,"UROPHYCIS CHUSS",NA,19,1,39,38.9208851628774,1.00203270909157
"NED2019030",124,"462",2019,7,19,"UROPHYCIS CHUSS",NA,20,1,37,45.8767276987598,0.806509135589465
"NED2019030",124,"462",2019,7,19,"UROPHYCIS CHUSS",NA,20,1,NA,45.8767276987598,NA
"NED2019030",124,"462",2019,7,19,"UROPHYCIS CHUSS",NA,26,1,99,106.378011711607,0.930643451659833
"NED2019030",124,"462",2019,7,19,"UROPHYCIS CHUSS",NA,19,1,NA,38.9208851628774,NA
"NED2019030",124,"462",2019,7,19,"UROPHYCIS CHUSS",NA,25,1,88,93.8100578518265,0.938065725734829
"NED2019030",124,"462",2019,7,19,"UROPHYCIS CHUSS",NA,27,1,110,120.058624833643,0.916219056751809
"NED2019030",124,"462",2019,7,19,"UROPHYCIS CHUSS",NA,28,1,126,134.903690746199,0.933999650439883
"NED2019030",125,"465",2019,7,20,"UROPHYCIS CHUSS",NA,20,1,40,45.8767276987598,0.871901768204827
"NED2019030",125,"465",2019,7,20,"UROPHYCIS CHUSS",NA,35,1,300,275.854963249002,1.08752801278838
"NED2019030",125,"465",2019,7,20,"UROPHYCIS CHUSS",NA,32,1,197,206.977984228753,0.951792050415735
"NED2019030",125,"465",2019,7,20,"UROPHYCIS CHUSS",NA,19,1,37,38.9208851628774,0.950646416317644
"NED2019030",126,"463",2019,7,20,"UROPHYCIS CHUSS",NA,16,1,25,22.435484984675,1.11430619917852
"NED2019030",126,"463",2019,7,20,"UROPHYCIS CHUSS",NA,18,1,NA,32.7273745461967,NA
"NED2019030",126,"463",2019,7,20,"UROPHYCIS CHUSS",NA,18,1,30,32.7273745461967,0.916663814802899
"NED2019030",126,"463",2019,7,20,"UROPHYCIS CHUSS",NA,29,1,123,150.965399079536,0.814756233878449
"NED2019030",126,"463",2019,7,20,"UROPHYCIS CHUSS",NA,31,1,183,186.949415011398,0.978874418991056
"NED2019030",126,"463",2019,7,20,"UROPHYCIS CHUSS",NA,34,1,303,251.376575584816,1.2053629074033
"NED2019030",129,"465",2019,7,20,"UROPHYCIS CHUSS",NA,44,1,570,574.474120953025,0.992211797207501
"NED2019030",134,"466",2019,7,20,"UROPHYCIS CHUSS",NA,26,1,88,106.378011711607,0.82723862369763
"NED2019030",134,"466",2019,7,20,"UROPHYCIS CHUSS",NA,30,1,144,168.296324277582,0.855633660557502
"NED2019030",134,"466",2019,7,20,"UROPHYCIS CHUSS",NA,35,1,227,275.854963249002,0.822896196343211
"NED2019030",134,"466",2019,7,20,"UROPHYCIS CHUSS",NA,24,1,77,82.3033778934448,0.935563059145508
"NED2019030",135,"465",2019,7,21,"UROPHYCIS CHUSS",NA,37,1,305,329.643322005161,0.925242465537419
"NED2019030",135,"465",2019,7,21,"UROPHYCIS CHUSS",NA,30,1,176,168.296324277582,1.04577447401473
"NED2019030",135,"465",2019,7,21,"UROPHYCIS CHUSS",NA,27,1,96,120.058624833643,0.79960935861976
"NED2019030",135,"465",2019,7,21,"UROPHYCIS CHUSS",NA,32,1,193,206.977984228753,0.93246632350374
"NED2019030",136,"465",2019,7,21,"UROPHYCIS CHUSS",NA,33,1,187,228.435699782186,0.81861110228526
"NED2019030",136,"465",2019,7,21,"UROPHYCIS CHUSS",NA,38,1,343,359.063615558736,0.955262480344217
"NED2019030",136,"465",2019,7,21,"UROPHYCIS CHUSS",NA,28,1,129,134.903690746199,0.956237737355119
"NED2019030",138,"466",2019,7,21,"UROPHYCIS CHUSS",NA,31,1,156,186.949415011398,0.834450324385818
"NED2019030",138,"466",2019,7,21,"UROPHYCIS CHUSS",NA,29,1,132,150.965399079536,0.874372543674433
"NED2019030",138,"466",2019,7,21,"UROPHYCIS CHUSS",NA,33,1,192,228.435699782186,0.840499099672567
"NED2019030",144,"464",2019,7,22,"UROPHYCIS CHUSS",NA,13,1,13,11.5308992565007,1.12740556576028
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,16,1,NA,22.435484984675,NA
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,16,1,NA,22.435484984675,NA
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,12,1,9,8.92131694970824,1.00881966762702
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,15,1,19,18.242566572359,1.04152011311767
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,20,1,44,45.8767276987598,0.95909194502531
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,17,1,22,27.2480931150586,0.807395949034018
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,26,1,100,106.378011711607,0.940043890565488
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,20,1,NA,45.8767276987598,NA
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,17,1,NA,27.2480931150586,NA
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,18,1,NA,32.7273745461967,NA
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,19,1,NA,38.9208851628774,NA
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,27,1,NA,120.058624833643,NA
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,17,1,NA,27.2480931150586,NA
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,17,1,NA,27.2480931150586,NA
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,16,1,NA,22.435484984675,NA
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,27,1,130,120.058624833643,1.08280433979759
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,29,1,146,150.965399079536,0.967109025579298
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,30,1,173,168.296324277582,1.02794877275311
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,35,1,313,275.854963249002,1.13465422667588
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,35,1,NA,275.854963249002,NA
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,31,1,175,186.949415011398,0.936082094663578
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,18,1,33,32.7273745461967,1.00833019628319
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,16,1,18,22.435484984675,0.802300463408535
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,17,1,NA,27.2480931150586,NA
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,14,1,14,14.6229548973119,0.957398836166385
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,17,1,NA,27.2480931150586,NA
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,18,1,NA,32.7273745461967,NA
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,16,1,NA,22.435484984675,NA
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,15,1,NA,18.242566572359,NA
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,16,1,NA,22.435484984675,NA
"NED2019030",145,"464",2019,7,22,"UROPHYCIS CHUSS",NA,14,1,NA,14.6229548973119,NA
"NED2019030",151,"455",2019,7,22,"UROPHYCIS CHUSS",NA,31,1,181,186.949415011398,0.968176337909186
"NED2019030",151,"455",2019,7,22,"UROPHYCIS CHUSS",NA,30,1,156,168.296324277582,0.926936465603961
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,27,1,NA,120.058624833643,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,12,1,8,8.92131694970824,0.896728593446243
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,26,1,NA,106.378011711607,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,26,1,NA,106.378011711607,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,27,1,NA,120.058624833643,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,26,1,NA,106.378011711607,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,28,1,NA,134.903690746199,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,26,1,96,106.378011711607,0.902442134942869
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,27,1,109,120.058624833643,0.90788979259952
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,27,1,NA,120.058624833643,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,29,1,133,150.965399079536,0.880996578096209
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,24,1,102,82.3033778934448,1.23931729912782
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,29,1,NA,150.965399079536,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,30,1,205,168.296324277582,1.21808958621033
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,27,1,NA,120.058624833643,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,25,1,89,93.8100578518265,0.948725563527271
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,30,1,NA,168.296324277582,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,28,1,134,134.903690746199,0.993301215547177
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,28,1,NA,134.903690746199,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,25,1,NA,93.8100578518265,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,32,1,195,206.977984228753,0.942129186959737
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,27,1,NA,120.058624833643,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,27,1,NA,120.058624833643,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,26,1,NA,106.378011711607,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,25,1,NA,93.8100578518265,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,29,1,NA,150.965399079536,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,24,1,NA,82.3033778934448,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,27,1,NA,120.058624833643,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,29,1,NA,150.965399079536,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,28,1,NA,134.903690746199,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,25,1,NA,93.8100578518265,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,26,1,NA,106.378011711607,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,25,1,NA,93.8100578518265,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,30,1,NA,168.296324277582,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,27,1,NA,120.058624833643,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,29,1,NA,150.965399079536,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,31,1,200,186.949415011398,1.06980810818695
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,32,1,NA,206.977984228753,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,28,1,NA,134.903690746199,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,31,1,NA,186.949415011398,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,25,1,NA,93.8100578518265,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,33,1,217,228.435699782186,0.949939086609099
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,34,1,NA,251.376575584816,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,30,1,NA,168.296324277582,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,27,1,NA,120.058624833643,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,28,1,NA,134.903690746199,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,29,1,NA,150.965399079536,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,24,1,NA,82.3033778934448,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,24,1,NA,82.3033778934448,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,28,1,NA,134.903690746199,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,31,1,NA,186.949415011398,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,25,1,NA,93.8100578518265,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,21,1,63,53.6435287070616,1.17441938512346
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,27,1,NA,120.058624833643,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,26,1,NA,106.378011711607,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,27,1,NA,120.058624833643,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,30,1,NA,168.296324277582,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,29,1,NA,150.965399079536,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,26,1,NA,106.378011711607,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,27,1,NA,120.058624833643,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,27,1,NA,120.058624833643,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,29,1,NA,150.965399079536,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,25,1,NA,93.8100578518265,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,14,1,13,14.6229548973119,0.889013205011644
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,32,1,NA,206.977984228753,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,29,1,NA,150.965399079536,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,25,1,NA,93.8100578518265,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,27,1,NA,120.058624833643,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,25,1,NA,93.8100578518265,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,30,1,NA,168.296324277582,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,31,1,NA,186.949415011398,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,31,1,NA,186.949415011398,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,31,1,NA,186.949415011398,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,31,1,NA,186.949415011398,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,30,1,NA,168.296324277582,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,26,1,NA,106.378011711607,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,23,1,75,71.8070075721641,1.04446630678248
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,27,1,NA,120.058624833643,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,26,1,NA,106.378011711607,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,29,1,NA,150.965399079536,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,31,1,NA,186.949415011398,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,25,1,NA,93.8100578518265,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,32,1,NA,206.977984228753,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,26,1,NA,106.378011711607,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,29,1,NA,150.965399079536,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,28,1,NA,134.903690746199,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,25,1,NA,93.8100578518265,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,25,1,NA,93.8100578518265,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,28,1,NA,134.903690746199,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,25,1,NA,93.8100578518265,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,29,1,NA,150.965399079536,NA
"NED2019030",153,"455",2019,7,22,"UROPHYCIS CHUSS",NA,14,1,NA,14.6229548973119,NA
