> 1
 -57.735686330127,45.1291667262518
 -57.7244536365944,45.1320712789973
 -57.7147682837562,45.1378593104411
 -57.7147143353892,45.1378923176966
 -57.7008737343989,45.1465730478661
 -57.6921647995994,45.1505689234073
 -57.6829656778978,45.1538447736991
 -57.6706633079573,45.156742961841
 -57.6583722365803,45.1552682624555
 -57.6419790725685,45.1505670885355
 -57.6312534203464,45.1451473964097
 -57.6245817014915,45.1407742377084
 -57.6442046546425,45.1202267145948
 -57.6497073404939,45.1223057371039
 -57.6599554987355,45.1230305530157
 -57.6681723385462,45.1190194179005
 -57.674313991376,45.1095627980837
 -57.6794504786088,45.0920819608859
 -57.6861147441746,45.0818795689069
 -57.6958612784593,45.0702085254607
 -57.7025274489581,45.0643892201649
 -57.717387571388,45.0549078239358
 -57.7312444277197,45.0512629115938
 -57.7456029176135,45.0443278239917
 -57.7630417685947,45.0370379760038
 -57.7932865259902,45.0337631235884
 -57.8158637585195,45.0341351043413
 -57.8435526752753,45.0323117370402
 -57.8650770558557,45.0308431230978
 -57.8897065927211,45.0304731476727
 -57.8979024505621,45.0315698896065
 -57.907648979603,45.0323118677617
 -57.9081734988731,45.0330366612379
 -57.9127854574671,45.0330366704723
 -57.9235600475753,45.0297465158205
 -57.9394463238708,45.0210032618179
 -57.9630268321875,45.0045905743013
 -57.9768817878392,44.9947277021593
 -57.9845760216828,44.9837833513863
 -57.9850776602563,44.9717384466588
 -57.9881580291708,44.9585910994645
 -57.9984309930233,44.9472824499716
 -58.0127875811176,44.9366833417604
 -58.0302054569131,44.9268261976592
 -58.0394503579806,44.9231736426351
 -58.051754638944,44.9209744927621
 -58.0615011690406,44.9220731435517
 -58.066614758793,44.9239003928418
 -58.0748315960966,44.9293783128134
 -58.0830255417105,44.94106274466
 -58.0948281793518,44.9596880241572
 -58.1122689318814,44.9713820092842
 -58.1353458947589,44.9717387247466
 -58.1661151852481,44.9618854167351
 -58.1891940608783,44.9545841268608
 -58.2107184534677,44.942888302922
 -58.2153533070621,44.9330330411831
 -58.2091906820089,44.9228020133526
 -58.1973899462476,44.9118423686766
 -58.1948321981928,44.909643191462
 -58.1927779895732,44.9067344814722
 -58.183031466797,44.8913726798759
 -58.1753372446698,44.8800525532218
 -58.1702255631128,44.8760242243017
 -58.1640629335689,44.8738231333713
 -58.1527848044604,44.8734683467453
 -58.136875640429,44.8767527727031
 -58.1209874550472,44.884063611121
 -58.1122689794422,44.8895453150248
 -58.1030469663948,44.8924711709715
 -58.0948282179596,44.8931997632011
 -58.0922704734786,44.8851621920252
 -58.1045747589829,44.8760241077197
 -58.1209874650067,44.8668841232862
 -58.1404805322877,44.8588256106547
 -58.1640629488419,44.8474998168729
 -58.1773914783161,44.8398113183667
 -58.1896957642085,44.8313942108054
 -58.1968864561069,44.8277359287993
 -58.2061084696027,44.8251762829566
 -58.2184127502354,44.8262787513863
 -58.2302134908935,44.8291912925474
 -58.2420142307836,44.8335953801058
 -58.2476523395792,44.8379822910961
 -58.2476523363892,44.8434697327037
 -58.2389338569678,44.854086019758
 -58.2332957420477,44.8602982442853
 -58.2276576254463,44.8694401560654
 -58.2322676712709,44.8807793506412
 -58.2445719463731,44.8917447178409
 -58.2594549541679,44.8986817691969
 -58.2799531875659,44.9019796087104
 -58.2979184663639,44.9067346579785
 -58.3107243818427,44.9038068988866
 -58.3250809748546,44.8906462174897
 -58.3312455244037,44.8723681067928
 -58.3307191033914,44.8617556189352
 -58.3296929603396,44.8471281616991
 -58.3250810085652,44.8328669096083
 -58.315859002605,44.8211443308992
 -58.3081666873138,44.8094389207422
 -58.3061124823679,44.7999155263875
 -58.3220006705561,44.7914927011605
 -58.3348294744086,44.7885592197854
 -58.3445760086768,44.7859995736717
 -58.346105699346,44.785999576107
 -58.3502141212753,44.7845423683902
 -58.3543225402393,44.7882025766641
 -58.3620148589643,44.7944243596119
 -58.3681565038893,44.8046782747872
 -58.3768749730132,44.8130992320708
 -58.3855953520887,44.817129473066
 -58.3932876741644,44.8178599995104
 -58.394313825793,44.8178600011038
 -58.3968715759134,44.8171294905988
 -58.4066181137945,44.8090671435881
 -58.4168910806792,44.7980846467639
 -58.4281673085832,44.7914928676171
 -58.4384173832025,44.7878307740991
 -58.4456061666489,44.7882027179401
 -58.4502181243256,44.7929672814407
 -58.463024036632,44.7977280425274
 -58.4758528425368,44.7933220866562
 -58.4866274405927,44.7841687372155
 -58.4927900789785,44.7735562592924
 -58.4943178680119,44.7640271484637
 -58.4974001429264,44.7552266470459
 -58.5055960098116,44.7471700190335
 -58.5127847963468,44.7427754986107
 -58.5164229248472,44.7424802386129
 -58.5204783508118,44.7421498982949
 -58.5238597974617,44.7405811102819
 -58.5330713225742,44.7380577015558
 -58.5402553368363,44.7405811339704
 -58.5489537804438,44.7478786618019
 -58.5535590618659,44.7540832730473
 -58.5602482158606,44.7546407868637
 -58.5673879550201,44.7552113013047
 -58.582756703708,44.7526537567603
 -58.6016956900812,44.7501036583502
 -58.6165604977082,44.7460688173045
 -58.6257702077577,44.7409665387272
 -58.6334558586923,44.735855808989
 -58.6339689369259,44.7318522851964
 -58.626277169379,44.72597291444
 -58.624763515176,44.7205449078776
 -58.6308819295912,44.7110451378463
 -58.6332200062749,44.7100167708797
 -58.6414222346878,44.7012908062331
 -58.6414045338432,44.7012358903722
 -58.638348225384,44.6914727698316
 -58.6342462990857,44.6842172796242
 -58.6393630097017,44.6765765730772
 -58.6454821796829,44.674051985146
 -58.6592867746116,44.6711474040334
 -58.6715780086857,44.6696660995118
 -58.6726481839822,44.6711416205817
 -58.6777537792404,44.6725711237937
 -58.6920657583737,44.6707590375953
 -58.7115396010643,44.6678592988711
 -58.7329791982655,44.6689509772587
 -58.7519535438135,44.6700524434325
 -58.7687877562601,44.670759297121
 -58.7759735600482,44.6711500113083
 -58.7867463859191,44.6703815055442
 -58.8051570386875,44.6696662730832
 -58.8240693215863,44.6722402635214
 -58.8331593798165,44.6732651281983
 -58.8430416863123,44.6743784246793
 -58.8573486845979,44.6754808896748
 -58.8701507871137,44.6769524246513
 -58.8905775030556,44.6794768250911
 -58.9150631378255,44.6852597208352
 -58.9151553491232,44.6852814874436
 -58.9153198537605,44.6853235416069
 -58.9239749808346,44.6879444492597
 -58.9346018937934,44.6911136106822
 -58.957146717937,44.6932813386378
 -58.972466520767,44.6889488142681
 -58.9801416818625,44.6853038801226
 -58.9801624761926,44.6852599666333
 -58.9852560570123,44.6743781236344
 -58.9872780981363,44.66536039053
 -58.9872946354429,44.6653196142143
 -58.9893637131526,44.6598636763628
 -58.9970484144333,44.6504375688375
 -59.0072601025813,44.6445732482645
 -59.0185068936145,44.6394950900759
 -59.0185698476173,44.6394659526389
 -59.0292634927184,44.6343805918933
 -59.0353314276864,44.6318260631181
 -59.03954384519,44.6300500406607
 -59.049239470065,44.6278601971228
 -59.0640687411724,44.6282446904683
 -59.0783747858352,44.6318638999769
 -59.0967857375292,44.635861228494
 -59.1141827744042,44.6387639200285
 -59.1290520054008,44.6387656953495
 -59.1464593981873,44.6365779851251
 -59.162843138789,44.6318635845738
 -59.1766490887484,44.6271501064486
 -59.1812545854798,44.6260442902868
 -59.1876074452128,44.6254376785775
 -59.1965739633725,44.6245750933939
 -59.2119547991054,44.6267637916391
 -59.2221676806288,44.630054931937
 -59.2395645811259,44.6322426783548
 -59.2564608017301,44.6373343622263
 -59.2660874695354,44.6384886622331
 -59.2743698248696,44.639481100872
 -59.2917667263813,44.6405759361564
 -59.3065580354878,44.6434717049308
 -59.3066153533059,44.6434898303422
 -59.3214545609827,44.6489578082719
 -59.3311658129138,44.6489578176985
 -59.3372864897685,44.6427637093342
 -59.3419494339227,44.6358641669109
 -59.3425343313565,44.6357827448449
 -59.3582834485977,44.6336713815645
 -59.3705658664476,44.6358620006267
 -59.3813213883412,44.6395031391283
 -59.3884758358556,44.6518608568832
 -59.3966612064846,44.6598640989334
 -59.4130557982623,44.6613356336418
 -59.4263419606465,44.6587652901051
 -59.4288713108753,44.6507675012682
 -59.4345498906876,44.6445785577908
 -59.4514414538087,44.6416714503025
 -59.4708655614752,44.6409547142422
 -59.4933703377302,44.6409547345336
 -59.5128389906336,44.6427653302659
 -59.5194744677777,44.6464047382194
 -59.5209775254049,44.6500566893234
 -59.5169386648402,44.6536712805529
 -59.5117868894229,44.6591481895824
 -59.5107662710168,44.6689517652199
 -59.5128438911834,44.6747699435616
 -59.5156361694782,44.6760500306919
 -59.5199777935457,44.6780469647861
 -59.5337818771181,44.6805682272846
 -59.5399556309828,44.6805681480014
 -59.5455610263757,44.678762243015
 -59.5460754186664,44.6703833698302
 -59.5496703043754,44.6583819200969
 -59.5557853718882,44.6507671441395
 -59.5665548965199,44.6442439477158
 -59.5742466494356,44.6405782808132
 -59.5767738151384,44.6398599898609
 -59.5767738144882,44.640954807908
 -59.5813760414608,44.6420529449233
 -59.583957830896,44.6456678722745
 -59.5885516697277,44.6529549012203
 -59.5890634664405,44.6594769794905
 -59.5885516615013,44.6667631507896
 -59.5895616024006,44.6733097595252
 -59.5895886175622,44.6733265055289
 -59.5977562071024,44.6780482139495
 -59.6059609556246,44.6798552058792
 -59.614659408634,44.6783836938943
 -59.6294775820273,44.6765736326828
 -59.6458616871396,44.6740511780245
 -59.6566372417616,44.6700533845285
 -59.6617470072006,44.6598681900179
 -59.6642723635166,44.6449603137989
 -59.6704436593636,44.6347683438762
 -59.6780572032611,44.6264565744502
 -59.6780921687681,44.6264117185321
 -59.6852605522592,44.6154763552289
 -59.6914005721034,44.6053046531606
 -59.6944738255159,44.6009472313507
 -59.697550813847,44.5987576844085
 -59.7067623441106,44.5958518464482
 -59.7159614753471,44.5951365982176
 -59.7220807048324,44.5954800434014
 -59.7261753126508,44.5980414982591
 -59.7297668434368,44.6016616486342
 -59.7297668414029,44.6052608152995
 -59.7284528040477,44.606874646158
 -59.726737973279,44.6089515322272
 -59.722424414583,44.6122969051929
 -59.7215801301771,44.6129510635273
 -59.7164676146388,44.6165736350516
 -59.7144501209087,44.623149948858
 -59.7185392338427,44.6285733734697
 -59.7277507600449,44.6325721370689
 -59.736951006546,44.640243737737
 -59.7420568050207,44.6416702009821
 -59.7471707184512,44.641673384188
 -59.7511560870956,44.6402050835096
 -59.7589625709992,44.6373596068171
 -59.7624723640595,44.6359958652367
 -59.7794402120772,44.6296689303617
 -59.7963366197668,44.6245741032783
 -59.8049821314093,44.6209554305068
 -59.8167548269994,44.6122443612202
 -59.8280399957568,44.6060476739259
 -59.8362383546568,44.6038605746652
 -59.8392938466996,44.6035427581101
 -59.8505543136042,44.6023769989607
 -59.8648613206175,44.5983782536709
 -59.8735597217309,44.593276369736
 -59.8914697642999,44.5834666230037
 -59.9063382898777,44.5761761166483
 -59.9180772525664,44.5718375389032
 -59.9339587747285,44.5670720403469
 -59.9442219336072,44.5678570377809
 -59.9462438911924,44.576176379448
 -59.9405801160389,44.5863715512085
 -59.9308688588382,44.5918532637141
 -59.9236848360142,44.5965682239556
 -59.924755858344,44.6020455546401
 -59.930367219567,44.6038590686015
 -59.9446732723884,44.6012822512618
 -59.9579833744488,44.5965653886574
 -59.9697672775817,44.5965682576754
 -59.9815437397897,44.6031445492224
 -59.9932894646488,44.6107581147346
 -59.9993549788528,44.6121618068133
 -59.9999615150008,44.6121637145959
 -60.0002686827812,44.8332529183259
 -60.0000404908461,45.7013836908962
 -60.0000232060861,45.7131410808357
 -60.000015592933,45.7232197901305
 -60.0000032827986,45.7353653806466
 -60.0000006521832,45.7379297959542
 -59.9999607967984,45.7727719396851
 -59.9900197078964,45.7723561304863
 -59.9654568958769,45.7815419030165
 -59.9336824073395,45.7911415646194
 -59.909714690162,45.7965679532157
 -59.8845358119842,45.796154039522
 -59.8563681247737,45.7919845540762
 -59.8300028770886,45.792398428276
 -59.8006488167253,45.7948970318189
 -59.7760631216519,45.7982386869197
 -59.7460929897432,45.7994956055238
 -59.7149326740956,45.8007525228312
 -59.6765835692041,45.8049219549912
 -59.6418183679264,45.8095205430552
 -59.6004575618051,45.8178575280709
 -59.5597109222308,45.8253819824814
 -59.5309500411733,45.8403966045671
 -59.5069823305611,45.8403965830877
 -59.4788127376348,45.8391396148628
 -59.4428382835266,45.8403965244172
 -59.4092842524882,45.8408103876492
 -59.3775307556715,45.8424792874317
 -59.3541562278549,45.8474879621383
 -59.3319680688985,45.8533244270102
 -59.3026140123506,45.8579172933225
 -59.2768419501461,45.8650068820337
 -59.260064931329,45.8720964795503
 -59.241483562397,45.880853097689
 -59.2199133834733,45.8883527699011
 -59.1989344835276,45.8933576306383
 -59.174943881072,45.9041913450388
 -59.1527786079925,45.9162781890635
 -59.1365947704152,45.930012988387
 -59.1156177712253,45.9466812843852
 -59.1006431926926,45.9579174581559
 -59.0970363934857,45.971246005623
 -59.1012363609034,45.9837296062499
 -59.1126956838504,45.9999592472654
 -58.569556644532,45.9999580918721
 -58.5622682030133,45.9978356793906
 -58.5586767581479,45.996374040155
 -58.5560885904855,45.9956647112608
 -58.5556882982543,45.9954942077771
 -58.5535583132304,45.9945760082765
 -58.548451398261,45.9917493104255
 -58.5417690169081,45.9877820158662
 -58.5320568181969,45.9831662183747
 -58.5243616277596,45.9785416825015
 -58.5146484856674,45.972454523705
 -58.5089801172282,45.9699511411428
 -58.5074648321279,45.9692448446004
 -58.4931470331597,45.9635390853829
 -58.4792805937644,45.9585394102541
 -58.4598561944934,45.9535402206186
 -58.4535050607953,45.9515719322141
 -58.4470531431938,45.9495719626476
 -58.4357654775986,45.9456532979279
 -58.4224617490582,45.9406541170779
 -58.4086456481254,45.9349470378864
 -58.3906864563561,45.9288558083956
 -58.375863855941,45.9224398783758
 -58.3683719987864,45.9195430481016
 -58.3610182216727,45.9166971394104
 -58.3609550914896,45.9166666542277
 -58.3486847099978,45.9106409188898
 -58.3353809828804,45.9045488264147
 -58.3230786117252,45.8988391587926
 -58.3082604534296,45.8920394372672
 -58.2933803057125,45.8866540143727
 -58.2780490708523,45.8816519675887
 -58.2631792028596,45.8748557699011
 -58.2503773204893,45.8680496655079
 -58.2411658025074,45.8619642545735
 -58.2304424594322,45.852655710161
 -58.2242715082593,45.8451452168041
 -58.2181383301911,45.837642859628
 -58.2099403228957,45.8290410851912
 -58.1986654188465,45.8193549700838
 -58.1802433368509,45.807876514818
> 48
-57.5974150802889,45.1138923348505
 -57.593339083635,45.1102473830915
 -57.5851127040491,45.099688283827
 -57.5800060285229,45.092777400448
 -57.5753890586722,45.0858084873596
 -57.5687062965209,45.0785162623285
 -57.5610172131868,45.0712477573768
 -57.5538507252812,45.0650404748845
 -57.5538037998254,45.0649972745332
 -57.5482074834815,45.0595871540766
 -57.5394966384684,45.0522915267754
 -57.5333158868182,45.0457016238776
 -57.5287096485325,45.0409809260121
 -57.5264243826255,45.038793514129
 -57.5225784878989,45.0351120009163
 -57.5169083891825,45.0300135143545
 -57.5112898662966,45.026003432785
 -57.5025799752918,45.0187068513982
 -57.5001425761178,45.0145089182967
 -57.497925099982,45.01068930116
 -57.4923060617417,45.0033917728438
 -57.4902790475321,45.0004811339459
 -57.4877134157506,44.9964932592093
 -57.487683119835,44.9964545053071
 -57.4861234031223,44.9949956104272
 -57.4794915647883,44.9865899102044
 -57.4717954279877,44.9781918369174
 -57.4615205609121,44.9675945847477
 -57.4580034169104,44.9638962277856
 -57.4512952850058,44.954806742666
 -57.4435991486385,44.9412950674577
 -57.4364031887063,44.9281194206353
 -57.4287085077526,44.9157041367772
 -57.4220480599307,44.9003528260105
 -57.413327679572,44.8875468670975
 -57.4020276153791,44.8743880425267
 -57.3933167719355,44.8615820833976
 -57.3851199580054,44.8487818474345
 -57.3779464345494,44.8381502691909
 -57.3713369983093,44.8299898869327
 -57.3666864250681,44.8242113385844
 -57.3558994371598,44.8117868437388
 -57.3456264327717,44.8004092609113
 -57.343051020393,44.7964675108103
 -57.3379780268216,44.7886954842402
 -57.3338367896121,44.7806438040453
 -57.3338121041006,44.7805937235194
 -57.3307945998461,44.7740975631632
 -57.3307658124236,44.7740468688616
 -57.3302268102989,44.7732381457838
 -57.3261276949597,44.7670871027903
 -57.3235995097455,44.7623053735996
 -57.3215236124878,44.7579014230641
 -57.3194951578595,44.7531146224644
 -57.3153902988326,44.7465191825636
 -57.3107859692015,44.7359019151191
 -57.3051163876501,44.7241888732166
 -57.298984275044,44.7127953110067
 -57.2972038523295,44.7095081940344
 -57.2938535183416,44.7032547404249
 -57.2902467299511,44.6955490429977
 -57.2892110420646,44.6893072420751
 -57.2887049811992,44.6834202616902
 -57.2862031600063,44.6789970616081
 -57.2851188347487,44.6749992561959
 -57.2825792056378,44.6691112646438
 -57.2758958705131,44.6599168737847
 -57.2666853040374,44.6467075076168
 -57.2600025031772,44.6360803796785
 -57.2538215085964,44.6243077621775
 -57.2492159366493,44.6114730120949
 -57.2446097001666,44.5971058968527
 -57.2440972822393,44.5901107926509
 -57.2425821937516,44.5765074803505
 -57.2405050961873,44.5607041381079
 -57.2384527940972,44.5452593774656
 -57.2358983991053,44.5316195453361
 -57.2328107219774,44.5224121308915
 -57.2328090663038,44.512111803848
 -57.2348860617326,44.4977826004205
 -57.236913569503,44.4837883889598
 -57.2355972015003,44.4685800245336
 -57.2380865869366,44.4696425410691
 -57.243701809304,44.4670848010959
 -57.2447298682077,44.4619692947889
 -57.2467840785005,44.4561194619101
 -57.2518976694588,44.4498957965575
 -57.258037411836,44.4433116449041
 -57.2672365348874,44.4385528335971
 -57.2754323948101,44.433059690412
 -57.2856576694291,44.4290333033131
 -57.2953603316795,44.4264755731779
 -57.2999703837551,44.4250069262701
 -57.3081662438007,44.4242897835949
 -57.3204228409295,44.4198876533391
 -57.3286167939449,44.4162370082601
 -57.3388439766183,44.4103833804058
 -57.3516270015031,44.4019529306252
 -57.3587948033492,44.3975660461437
 -57.3654380852677,44.3971903144476
 -57.3710533082907,44.3990328266584
 -57.3797488931484,44.4030611676666
 -57.3889709052978,44.4063551806024
 -57.397143878003,44.4063551999058
 -57.4058394632027,44.4081805529577
 -57.4150404950222,44.4067138233888
 -57.4268183499718,44.4041541889214
 -57.4380487970408,44.4023269748696
 -57.4467462901737,44.3993915853141
 -57.4585260530128,44.3935360519473
 -57.4753946124684,44.3887734406074
 -57.4881776390706,44.3851189893183
 -57.4979012844106,44.3799806138116
 -57.5035165085345,44.3748574878924
 -57.513743693264,44.3667970552281
 -57.5255215495783,44.3612981949921
 -57.5388062085777,44.3587347473465
 -57.5521137558361,44.3576418652979
 -57.5689823167267,44.3576419013556
 -57.5776798109048,44.3580005013436
 -57.5843230943498,44.3580005153711
 -57.5986587013789,44.35543897627
 -57.6129714205001,44.3521412003002
 -57.6211653761355,44.347016171519
 -57.6323958253884,44.3466404469124
 -57.6462050054701,44.3510483577019
 -57.6610441521769,44.3569077626241
 -57.6835508276959,44.3620328533221
 -57.7096414060807,44.3612985754945
 -57.7290677200355,44.3572664782696
 -57.745434652165,44.3517828824647
 -57.7536057207626,44.3448115388774
 -57.7577141434978,44.335293877117
 -57.7664116395475,44.3286982820831
 -57.7786701496976,44.3261176624664
 -57.7950370825636,44.320632158374
 -57.8119285355421,44.3191616237671
 -57.8236854142614,44.31695675028
 -57.835964905966,44.3114521644867
 -57.8477198779442,44.3011925574956
 -57.8538615314906,44.2931225765308
 -57.8610293368908,44.2890866396661
 -57.8702284653202,44.2901814741104
 -57.8768698430661,44.2934831062978
 -57.8855673392417,44.3044942451373
 -57.8922106240128,44.3169568726027
 -57.8973242174186,44.3312619961179
 -57.8983503689969,44.3415159040453
 -57.9019342713312,44.3506730909679
 -57.9167715141215,44.3558153284919
 -57.9418359456001,44.3594698512604
 -57.953590918089,44.3612990184387
 -57.9658723183516,44.3587355624967
 -57.9730172364955,44.3495803010618
 -57.9786553516519,44.33492042898
 -57.984795098747,44.3217254014288
 -57.9914383851502,44.3096232854222
 -57.9934925968194,44.3074183938003
 -57.9986061914791,44.3030238709781
 -58.0047459383146,44.297893113238
 -58.0170044509772,44.2942176723706
 -58.0318416955706,44.2898231650621
 -58.0410408256887,44.2817493730865
 -58.0482086324103,44.2725826670496
 -58.0558780711127,44.2648674540488
 -58.0640739371393,44.262300175725
 -58.075302483461,44.2593743205319
 -58.0875838850101,44.2542244983627
 -58.0993407666266,44.2461621539076
 -58.1090644171696,44.2432191298949
 -58.1279891053014,44.2446916317629
 -58.1453821947335,44.2461622236581
 -58.1642553851421,44.2449796955324
 -58.1824744653483,44.271303959662
 -58.164100888662,44.2777136122302
 -58.1482126947363,44.2847250021704
 -58.1307719212867,44.2906396640812
 -58.114862747056,44.2950685034658
 -58.0969203419511,44.3024518224839
 -58.0794814764157,44.3105866373289
 -58.0605129197364,44.3153893114404
 -58.0379356646749,44.3205505609798
 -58.0179409563399,44.3283058083062
 -58.00513503515,44.3371558850795
 -57.9974408010732,44.3489757118642
 -57.9830842075965,44.363729029767
 -57.9687257069719,44.3777461108894
 -57.9502587836021,44.3895411237413
 -57.9297376491562,44.3987573974038
 -57.9097410353501,44.4035524374431
 -57.8928266929458,44.4017080019264
 -57.8651148665664,44.3991311251046
 -57.839480140106,44.4009735779345
 -57.8102634195164,44.393227781988
 -57.7856319583487,44.3888065022849
 -57.7748573631164,44.3884307344361
 -57.7728260400727,44.3884307306181
 -57.7646091952335,44.3910247092373
 -57.7451142162072,44.3950701585738
 -57.7266701850437,44.395804452313
 -57.6984567308248,44.3950700680575
 -57.6717939489516,44.3991307603624
 -57.6497450360762,44.4053944488144
 -57.6225577354714,44.4098137199973
 -57.6025611274344,44.4098136785585
 -57.5759002556106,44.4087207117769
 -57.5471832662004,44.4124056479292
 -57.5174420332749,44.4168230026364
 -57.4866708349395,44.4212422612321
 -57.4594835388196,44.4260353670408
 -57.4379591505473,44.4326690763038
 -57.4138541250344,44.4415038592088
 -57.3902507319322,44.4485114025304
 -57.3646160173654,44.4525530131112
 -57.3379532446338,44.4588262181207
 -57.3174321223763,44.4706040453804
 -57.301545848067,44.4834881457889
 -57.2912728892778,44.4967422855594
 -57.2799966673524,44.5099945152923
 -57.2687204455381,44.5243339335413
 -57.2651365444924,44.5390433968696
 -57.2646120240347,44.5566939995336
 -57.2666662334116,44.5750865673762
 -57.2671678643521,44.5923537955882
 -57.2656381735826,44.6030158704052
 -57.2697485007835,44.6121978570564
 -57.2748601834509,44.6331233915964
 -57.2825544109044,44.6500148903165
 -57.2892186723427,44.6665287313414
 -57.2979390515859,44.6771774804775
 -57.3082101021577,44.6870766453564
 -57.3189618033325,44.7065163690123
 -57.3256508603955,44.7263222934567
 -57.3338448125655,44.7442723713298
 -57.343066823829,44.7570954985513
 -57.3523117233241,44.7699319771494
 -57.358977892849,44.7809183212592
 -57.3651176353787,44.7889711618792
 -57.3707557460917,44.8014280691875
 -57.3820548560688,44.8186247512485
 -57.3861422958303,44.8237421772901
 -57.3979430377388,44.8398497642388
 -57.4107718387354,44.8548510912095
 -57.4215445222031,44.8672793998993
 -57.4338488036861,44.8819183290116
 -57.4435953358081,44.8950657054379
 -57.4517911964819,44.9104256025877
 -57.453320886765,44.9199146654316
 -57.4538454062493,44.9294170774203
 -57.4589818857879,44.9414734397095
 -57.4651216290127,44.9487747841454
 -57.4743665300579,44.9535241030927
 -57.4866708125279,44.9608273685735
 -57.4912808653647,44.9641213699334
 -57.4964173454604,44.9674001136478
 -57.5000012466101,44.9728742121371
 -57.5030816084817,44.9830957001955
 -57.5066655091978,44.9998841906367
 -57.5179436402854,45.0104566488699
 -57.5266640217711,45.0192190275165
 -57.5343544370518,45.0257841382201
 -57.5374367066001,45.0305124621374
 -57.5415451277422,45.0378195235946
 -57.5456325681356,45.0443674602362
 -57.5487129303737,45.0491091355458
 -57.5528213517117,45.0527540876023
 -57.5630714242457,45.0640570574902
 -57.5774299184158,45.0768096209167
 -57.5917865055223,45.0877387588024
 -57.6030646377341,45.0946662726096
 -57.6107550536234,45.1008556348939
 -57.625113548566,45.1114242832993
 -57.6138179301494,45.1277120132892
 -57.6092148713635,45.1240899988704
 -57.6061240184686,45.1211831931425
 -57.5974150802889,45.1138923348505
> 49
-57.6442423144751,45.1202667906849
 -57.625113548566,45.1114242832993
 -57.6107550536234,45.1008556348939
 -57.6030646377341,45.0946662726096
 -57.5917865055223,45.0877387588024
 -57.5774299184158,45.0768096209167
 -57.5630714242457,45.0640570574902
 -57.5528213517117,45.0527540876023
 -57.5487129303737,45.0491091355458
 -57.5456325681356,45.0443674602362
 -57.5415451277422,45.0378195235946
 -57.5374367066001,45.0305124621374
 -57.5343544370518,45.0257841382201
 -57.5266640217711,45.0192190275165
 -57.5179436402854,45.0104566488699
 -57.5066655091978,44.9998841906367
 -57.5030816084817,44.9830957001955
 -57.5000012466101,44.9728742121371
 -57.4964173454604,44.9674001136478
 -57.4912808653647,44.9641213699334
 -57.4866708125279,44.9608273685735
 -57.4743665300579,44.9535241030927
 -57.4651216290127,44.9487747841454
 -57.4589818857879,44.9414734397095
 -57.4538454062493,44.9294170774203
 -57.453320886765,44.9199146654316
 -57.4517911964819,44.9104256025877
 -57.4435953358082,44.8950657054379
 -57.4338488036861,44.8819183290116
 -57.4215445222031,44.8672793998993
 -57.4107718387354,44.8548510912095
 -57.3979430377388,44.8398497642388
 -57.3861422958303,44.8237421772901
 -57.3820548560688,44.8186247512485
 -57.3707557460917,44.8014280691875
 -57.3651176353787,44.7889711618792
 -57.358977892849,44.7809183212592
 -57.3523117233241,44.7699319771494
 -57.343066823829,44.7570954985513
 -57.3338448125655,44.7442723713298
 -57.3256508603955,44.7263222934567
 -57.3189618033325,44.7065163690123
 -57.3082101021577,44.6870766453564
 -57.2979390515859,44.6771774804775
 -57.2892186723427,44.6665287313414
 -57.2825544109044,44.6500148903165
 -57.2748601834509,44.6331233915964
 -57.2697485007835,44.6121978570564
 -57.2656381735826,44.6030158704052
 -57.2671678643521,44.5923537955882
 -57.2666662334116,44.5750865673762
 -57.2646120240347,44.5566939995336
 -57.2651365444924,44.5390433968696
 -57.2687204455381,44.5243339335413
 -57.2799966673524,44.5099945152923
 -57.2912728892778,44.4967422855594
 -57.3015458480671,44.4834881457889
 -57.3174321223763,44.4706040453804
 -57.3379532446338,44.4588262181207
 -57.3646160173654,44.4525530131112
 -57.3902507319323,44.4485114025304
 -57.4138541250344,44.4415038592088
 -57.4379591505473,44.4326690763038
 -57.4594835388196,44.4260353670408
 -57.4866708349395,44.4212422612321
 -57.5174420332749,44.4168230026364
 -57.5471832662004,44.4124056479292
 -57.5759002556106,44.4087207117769
 -57.6025611274344,44.4098136785585
 -57.6225577354714,44.4098137199973
 -57.6497450360762,44.4053944488144
 -57.6717939489516,44.3991307603624
 -57.6984567308248,44.3950700680575
 -57.7266701850437,44.395804452313
 -57.7451142162073,44.3950701585738
 -57.7646091952335,44.3910247092373
 -57.7728260400727,44.3884307306181
 -57.7748573631164,44.3884307344361
 -57.7856319583487,44.3888065022849
 -57.8102634195164,44.3932277819881
 -57.839480140106,44.4009735779345
 -57.8651148665665,44.3991311251046
 -57.8928266929458,44.4017080019264
 -57.9097410353501,44.4035524374431
 -57.9297376491562,44.3987573974038
 -57.9502587836021,44.3895411237413
 -57.9687257069719,44.3777461108894
 -57.9830842075965,44.363729029767
 -57.9974408010732,44.3489757118642
 -58.00513503515,44.3371558850795
 -58.0179409563399,44.3283058083062
 -58.0379356646749,44.3205505609798
 -58.0605129197364,44.3153893114404
 -58.0794814764157,44.3105866373289
 -58.0969203419511,44.3024518224839
 -58.114862747056,44.2950685034658
 -58.1307719212867,44.2906396640812
 -58.1482126947363,44.2847250021704
 -58.164100888662,44.2777136122302
 -58.1824744653483,44.271303959662
 -58.5145013862311,44.7386992565077
 -58.5164610521313,44.7425200518265
 -58.5128229210282,44.7428153128465
 -58.5056341314166,44.7472098355406
